Date,Symbol,Open,High,Low,Close,Deliverable Volume
2021-02-04,ASTRAMICRO,118.2,121.9,117.5,121.1,128565
2021-02-05,ASTRAMICRO,121.0,121.9,119.0,120.8,88399
2021-02-08,ASTRAMICRO,120.1,123.55,119.9,120.65,90275
2021-02-09,ASTRAMICRO,120.1,121.75,119.0,119.35,82945
2021-02-10,ASTRAMICRO,119.8,120.0,118.25,119.4,103651
2021-02-11,ASTRAMICRO,118.85,120.9,118.15,119.85,101755
2021-02-12,ASTRAMICRO,120.45,122.15,118.95,119.3,106613
2021-02-15,ASTRAMICRO,119.9,120.0,117.55,118.05,194320
2021-02-16,ASTRAMICRO,118.1,120.0,117.45,118.35,219417
2021-02-17,ASTRAMICRO,118.0,118.65,116.5,117.15,62256
2021-02-18,ASTRAMICRO,117.75,119.0,117.15,117.8,72253
2021-02-19,ASTRAMICRO,118.2,118.6,114.7,115.65,109178
2021-02-22,ASTRAMICRO,115.0,116.9,112.2,115.0,231310
2021-02-23,ASTRAMICRO,115.5,115.5,110.0,111.05,325898
2021-02-24,ASTRAMICRO,111.95,112.0,109.0,110.5,189443
2021-02-25,ASTRAMICRO,111.4,113.75,110.6,112.35,122012
2021-02-26,ASTRAMICRO,111.0,112.5,108.35,110.05,538427
2021-03-01,ASTRAMICRO,112.05,123.65,112.05,121.25,859785
2021-03-02,ASTRAMICRO,123.7,124.9,118.5,121.55,640568
2021-03-03,ASTRAMICRO,121.55,142.3,119.25,135.35,2262695
2021-03-04,ASTRAMICRO,132.0,145.0,130.65,142.6,1448769
2021-03-05,ASTRAMICRO,141.0,155.7,141.0,150.3,1579179
2021-03-08,ASTRAMICRO,151.1,158.0,149.95,152.35,908494
2021-03-09,ASTRAMICRO,153.8,154.6,144.1,145.4,374573
2021-03-10,ASTRAMICRO,147.25,147.25,136.0,140.1,374705
2021-03-12,ASTRAMICRO,141.0,144.9,137.75,139.25,249936
2021-03-15,ASTRAMICRO,139.8,140.6,129.5,134.95,317571
2021-03-16,ASTRAMICRO,135.65,137.0,130.1,131.15,254667
2021-03-17,ASTRAMICRO,132.05,145.0,131.2,133.0,520715
2021-03-18,ASTRAMICRO,133.8,136.55,122.7,127.2,371196
2021-03-19,ASTRAMICRO,127.2,139.0,125.15,137.35,403020
2021-03-22,ASTRAMICRO,136.5,142.8,134.0,139.35,225804
2021-03-23,ASTRAMICRO,140.9,143.9,138.0,138.85,153881
2021-03-24,ASTRAMICRO,138.0,141.05,131.25,133.3,153337
2021-03-25,ASTRAMICRO,135.7,135.8,129.5,132.25,140258
2021-03-26,ASTRAMICRO,133.05,137.5,132.1,133.5,240897
2021-03-30,ASTRAMICRO,133.0,135.05,130.35,131.0,303031
2021-03-31,ASTRAMICRO,131.25,133.1,129.0,129.65,144391
2021-04-01,ASTRAMICRO,130.4,136.2,130.4,132.8,122954
2021-04-05,ASTRAMICRO,134.8,134.8,126.0,127.8,164310
2021-04-06,ASTRAMICRO,128.9,129.95,125.2,126.15,256566
2021-04-07,ASTRAMICRO,127.2,130.25,126.0,126.5,109599
2021-04-08,ASTRAMICRO,127.6,130.0,125.1,125.35,196374
2021-04-09,ASTRAMICRO,125.0,126.75,121.3,122.55,166863
2021-04-12,ASTRAMICRO,121.25,121.35,114.0,114.9,235177
2021-04-13,ASTRAMICRO,116.8,117.25,112.9,115.95,140073
2021-04-15,ASTRAMICRO,116.85,117.0,112.0,116.3,138085
2021-04-16,ASTRAMICRO,116.85,118.75,115.1,117.8,76484
2021-04-19,ASTRAMICRO,113.0,115.25,110.35,113.4,79195
