Date,Symbol,Open,High,Low,Close,Deliverable Volume
2021-04-15,PNBHOUSING,368.2,376.95,360.2,368.0,30254
2021-04-16,PNBHOUSING,368.0,384.0,368.0,374.4,44547
2021-04-19,PNBHOUSING,365.0,365.4,356.45,358.7,63088
2021-04-20,PNBHOUSING,357.0,366.0,357.0,360.05,44889
2021-04-22,PNBHOUSING,365.0,365.0,350.0,358.65,39601
2021-04-23,PNBHOUSING,359.95,365.75,356.0,357.65,31204
2021-04-26,PNBHOUSING,357.65,381.25,357.65,367.45,40452
2021-04-27,PNBHOUSING,371.7,378.45,370.0,377.1,50835
2021-04-28,PNBHOUSING,375.9,386.0,370.25,377.65,154371
2021-04-29,PNBHOUSING,377.65,383.95,373.6,375.3,46176
2021-04-30,PNBHOUSING,375.3,375.3,368.0,372.35,43152
2021-05-03,PNBHOUSING,372.1,372.1,364.0,369.9,28846
2021-05-04,PNBHOUSING,371.8,374.8,363.0,364.1,72125
2021-05-05,PNBHOUSING,364.05,366.25,357.5,358.7,94577
2021-05-06,PNBHOUSING,365.5,370.75,360.05,364.0,48457
2021-05-07,PNBHOUSING,367.8,369.0,364.3,367.65,34546
2021-05-10,PNBHOUSING,370.75,372.5,365.2,366.45,73848
2021-05-11,PNBHOUSING,366.45,386.4,362.25,372.05,104316
2021-05-12,PNBHOUSING,370.0,398.7,370.0,388.35,204281
2021-05-14,PNBHOUSING,391.0,397.5,374.75,382.55,85799
2021-05-17,PNBHOUSING,387.0,390.35,383.0,385.65,59975
2021-05-18,PNBHOUSING,385.7,399.7,385.7,388.55,100331
2021-05-19,PNBHOUSING,391.9,398.3,390.1,394.6,80388
2021-05-20,PNBHOUSING,394.8,396.6,389.15,392.8,76629
2021-05-21,PNBHOUSING,391.05,421.0,391.05,415.25,420841
2021-05-24,PNBHOUSING,419.0,430.0,417.95,426.1,267475
2021-05-25,PNBHOUSING,428.1,435.0,401.55,403.7,293178
2021-05-26,PNBHOUSING,409.8,429.65,406.7,425.7,184696
2021-05-27,PNBHOUSING,428.0,433.0,423.8,429.45,253331
2021-05-28,PNBHOUSING,430.0,444.0,429.65,438.05,303317
2021-05-31,PNBHOUSING,442.0,525.65,442.0,525.65,1109400
2021-06-01,PNBHOUSING,630.75,630.75,630.75,630.75,412560
2021-06-02,PNBHOUSING,693.8,693.8,651.25,693.8,1695562
2021-06-03,PNBHOUSING,743.85,763.15,725.0,763.15,1140208
2021-06-04,PNBHOUSING,839.45,839.45,810.0,839.45,644478
2021-06-07,PNBHOUSING,881.4,881.4,870.0,881.4,688651
2021-06-08,PNBHOUSING,899.7,925.0,837.35,852.95,1683123
2021-06-09,PNBHOUSING,849.0,872.95,810.35,810.7,605749
2021-06-10,PNBHOUSING,805.2,823.85,772.25,816.65,466950
2021-09-13,PNBHOUSING,654.0,655.0,634.7,636.5,67006
2021-09-14,PNBHOUSING,644.0,655.0,615.35,634.1,81222
2021-09-15,PNBHOUSING,639.7,644.75,633.0,637.25,42417
2021-09-16,PNBHOUSING,646.95,646.95,630.0,635.5,43097
2021-09-17,PNBHOUSING,643.2,666.8,625.0,660.65,112438
2021-09-20,PNBHOUSING,658.0,658.0,638.15,640.85,30549
2021-09-21,PNBHOUSING,639.0,654.8,630.0,643.8,21039
2021-09-22,PNBHOUSING,651.0,675.95,636.2,659.6,175270
2021-09-23,PNBHOUSING,666.0,675.0,658.2,670.35,128283
2021-09-24,PNBHOUSING,671.0,674.4,653.0,656.1,35234
2021-09-27,PNBHOUSING,660.0,669.3,638.55,650.75,49117
2021-09-28,PNBHOUSING,651.0,657.25,629.75,631.9,90154
2021-09-29,PNBHOUSING,631.9,637.9,615.0,622.6,100336
2021-09-30,PNBHOUSING,625.0,629.0,615.5,621.9,59178
2021-10-01,PNBHOUSING,621.9,648.0,615.55,633.15,34346
2021-10-04,PNBHOUSING,633.25,644.6,627.35,635.7,41026
2021-10-05,PNBHOUSING,635.7,660.0,630.0,648.7,46731
2021-10-06,PNBHOUSING,640.0,655.5,637.5,640.35,56039
2021-10-07,PNBHOUSING,654.0,654.85,640.0,644.7,36501
2021-10-08,PNBHOUSING,653.0,658.0,644.55,649.35,64236
2021-10-11,PNBHOUSING,655.0,655.0,644.0,646.65,43644
2021-10-12,PNBHOUSING,646.65,650.0,642.55,645.35,35420
2021-10-13,PNBHOUSING,645.0,660.0,642.2,649.3,64694
2021-10-14,PNBHOUSING,652.0,652.0,634.6,638.65,59038
2021-10-18,PNBHOUSING,606.75,606.75,606.75,606.75,77624
2021-10-19,PNBHOUSING,576.45,576.45,576.45,576.45,55176
2021-10-20,PNBHOUSING,555.0,570.0,547.65,547.65,419360
2021-10-21,PNBHOUSING,520.3,520.3,520.3,520.3,66528
2021-10-22,PNBHOUSING,494.3,534.7,494.3,521.65,681387
2021-10-25,PNBHOUSING,547.7,547.7,502.55,528.65,163945
2021-10-26,PNBHOUSING,538.0,538.0,511.55,533.2,188361
2021-10-27,PNBHOUSING,538.0,539.1,506.55,507.2,265406
2021-10-28,PNBHOUSING,507.2,512.15,490.5,497.0,302471
2021-10-29,PNBHOUSING,488.0,503.2,479.0,482.85,245522
2021-11-01,PNBHOUSING,492.0,494.4,480.5,487.3,59208
2021-11-02,PNBHOUSING,493.95,511.65,490.2,510.85,215790
2021-11-03,PNBHOUSING,512.1,515.0,485.35,486.4,200515
2021-11-04,PNBHOUSING,494.0,494.0,484.5,489.7,28399
2021-11-08,PNBHOUSING,497.6,497.6,475.05,477.25,178562
2021-11-09,PNBHOUSING,480.0,480.0,465.0,472.2,109723
2021-11-10,PNBHOUSING,478.95,478.95,465.0,467.6,136455
2021-11-11,PNBHOUSING,469.95,470.3,455.65,459.1,108458
2021-11-12,PNBHOUSING,460.0,477.0,453.7,462.85,217455
2021-11-15,PNBHOUSING,469.45,472.45,465.0,469.25,53497
2021-11-16,PNBHOUSING,474.0,476.0,465.0,467.5,68687
2021-11-17,PNBHOUSING,466.0,469.0,461.1,462.8,34299
2021-11-18,PNBHOUSING,462.0,465.45,455.0,457.85,37112
2021-11-22,PNBHOUSING,450.1,468.0,443.1,455.35,97028
2021-11-23,PNBHOUSING,455.0,466.0,445.1,463.55,54738
2021-11-24,PNBHOUSING,467.9,467.9,452.05,453.35,47589
2021-11-25,PNBHOUSING,459.0,476.0,450.1,475.85,375244
2021-11-26,PNBHOUSING,492.0,499.6,477.0,499.6,736374
2021-11-29,PNBHOUSING,524.55,524.55,524.55,524.55,74592
2021-11-30,PNBHOUSING,547.0,550.75,540.05,550.75,326875
2021-12-01,PNBHOUSING,568.0,578.25,538.25,578.25,722569
2021-12-02,PNBHOUSING,579.0,602.5,562.55,587.45,443782
2021-12-03,PNBHOUSING,589.5,593.5,561.55,569.7,327283
2021-12-06,PNBHOUSING,568.0,569.7,544.0,546.35,174102
2021-12-07,PNBHOUSING,542.0,573.65,542.0,573.65,740695
2021-12-08,PNBHOUSING,587.0,595.0,558.0,568.25,248036
2021-12-09,PNBHOUSING,565.0,596.65,565.0,588.1,700747
2021-12-10,PNBHOUSING,586.7,588.05,573.0,582.6,318601
2021-12-13,PNBHOUSING,585.0,590.0,556.7,566.0,236625
2021-12-14,PNBHOUSING,561.6,579.95,556.8,571.8,96078
2021-12-15,PNBHOUSING,569.4,571.7,543.25,552.25,138074
2021-12-16,PNBHOUSING,550.0,550.0,524.65,542.9,154274
2021-12-17,PNBHOUSING,534.0,537.25,515.8,515.8,214207
2021-12-20,PNBHOUSING,494.05,504.4,490.05,490.05,85626
2021-12-21,PNBHOUSING,490.0,514.55,480.0,500.05,151594
2021-12-22,PNBHOUSING,505.5,525.05,500.5,521.85,180537
2021-12-23,PNBHOUSING,520.0,521.95,506.15,509.25,92261
2021-12-24,PNBHOUSING,515.9,515.9,492.35,496.45,52245
2021-12-27,PNBHOUSING,496.0,496.0,484.0,491.7,40625
2021-12-28,PNBHOUSING,498.0,501.3,491.7,497.4,77588
2021-12-29,PNBHOUSING,502.0,502.0,485.1,489.1,66330
2021-12-30,PNBHOUSING,493.0,493.0,481.6,485.4,48871
2021-12-31,PNBHOUSING,485.0,498.75,484.0,495.35,104443
