Date,Symbol,Open,High,Low,Close,Deliverable Volume
2021-03-15,DRREDDY,4460.0,4462.2,4285.0,4342.25,414456
2021-03-16,DRREDDY,4380.1,4466.7,4365.0,4449.7,348578
2021-03-17,DRREDDY,4449.7,4465.0,4344.3,4355.85,584437
2021-03-18,DRREDDY,4370.0,4378.5,4195.05,4212.75,482673
2021-03-19,DRREDDY,4210.0,4305.35,4135.0,4274.45,553657
2021-03-22,DRREDDY,4276.9,4367.95,4268.25,4353.95,306811
2021-03-23,DRREDDY,4350.0,4403.0,4322.1,4372.25,217255
2021-03-24,DRREDDY,4350.25,4419.0,4331.35,4350.5,235307
2021-03-25,DRREDDY,4350.0,4402.15,4284.75,4380.55,433510
2021-03-26,DRREDDY,4420.0,4423.0,4347.7,4406.0,276951
2021-03-30,DRREDDY,4429.95,4527.45,4421.05,4518.2,357518
2021-03-31,DRREDDY,4510.0,4546.7,4481.0,4516.0,255442
2021-04-01,DRREDDY,4550.0,4594.95,4522.05,4587.65,252282
2021-04-05,DRREDDY,4560.0,4584.0,4423.9,4556.6,248890
2021-04-06,DRREDDY,4559.0,4639.9,4542.0,4619.25,243650
2021-04-07,DRREDDY,4662.3,4734.0,4641.0,4692.65,518605
2021-04-08,DRREDDY,4692.75,4756.0,4661.2,4689.05,149635
2021-04-09,DRREDDY,4692.9,4794.0,4691.25,4760.3,518950
2021-04-12,DRREDDY,4775.0,5120.0,4695.0,4996.95,980590
2021-04-13,DRREDDY,5144.7,5144.7,4751.1,4777.3,682609
2021-04-15,DRREDDY,4842.9,4875.05,4785.0,4845.55,237059
2021-04-16,DRREDDY,4863.8,4940.0,4815.2,4893.25,213502
2021-04-19,DRREDDY,4893.0,5005.0,4807.05,4968.1,373386
2021-04-20,DRREDDY,5100.0,5210.75,5089.5,5156.75,895744
2021-04-22,DRREDDY,5179.95,5290.0,5159.0,5199.85,600128
2021-04-23,DRREDDY,5228.0,5266.15,5030.1,5066.7,400720
2021-04-26,DRREDDY,5125.0,5130.0,5030.25,5066.7,217218
2021-04-27,DRREDDY,5090.5,5116.0,5021.35,5057.25,260296
2021-04-28,DRREDDY,5082.55,5106.9,5030.0,5044.45,184756
2021-04-29,DRREDDY,5070.25,5144.0,5042.3,5102.3,211996
2021-04-30,DRREDDY,5140.0,5211.0,5125.15,5163.1,398563
2021-05-03,DRREDDY,5193.95,5212.35,5140.0,5185.95,331471
2021-05-04,DRREDDY,5211.0,5222.9,5054.35,5067.25,241367
2021-05-05,DRREDDY,5110.0,5202.0,5070.0,5160.95,226682
2021-05-06,DRREDDY,5165.0,5252.0,5130.0,5168.45,241406
2021-05-07,DRREDDY,5199.95,5249.0,5166.0,5174.7,242788
2021-05-10,DRREDDY,5380.0,5389.95,5272.0,5327.55,391885
2021-05-11,DRREDDY,5325.0,5349.95,5271.3,5295.95,268473
2021-05-12,DRREDDY,5318.0,5340.0,5275.0,5301.45,199579
2021-05-14,DRREDDY,5338.55,5398.4,5160.0,5196.85,348006
2021-05-17,DRREDDY,5250.0,5260.0,5145.0,5250.3,292862
2021-05-18,DRREDDY,5290.25,5304.9,5210.0,5215.45,375591
2021-05-19,DRREDDY,5235.0,5264.0,5206.05,5237.8,401931
2021-05-20,DRREDDY,5255.0,5286.0,5225.0,5236.3,234217
2021-05-21,DRREDDY,5256.0,5269.5,5196.3,5216.45,267545
2021-05-24,DRREDDY,5236.0,5299.0,5226.7,5272.15,171828
2021-05-25,DRREDDY,5289.4,5320.0,5255.0,5311.2,209379
2021-05-26,DRREDDY,5320.0,5335.0,5275.0,5285.2,137513
2021-05-27,DRREDDY,5278.75,5283.9,5230.15,5268.85,330379
2021-05-28,DRREDDY,5280.0,5280.0,5150.0,5194.55,297511
2021-05-31,DRREDDY,5217.0,5335.25,5171.15,5309.15,331797
2021-06-01,DRREDDY,5305.0,5339.0,5265.3,5316.5,264265
2021-06-02,DRREDDY,5306.25,5354.0,5283.0,5312.35,234145
2021-06-03,DRREDDY,5310.0,5340.0,5267.0,5282.55,305293
2021-06-04,DRREDDY,5282.55,5290.0,5242.0,5255.0,184450
2021-06-07,DRREDDY,5261.0,5273.75,5212.7,5219.2,192970
2021-06-08,DRREDDY,5220.0,5295.9,5150.1,5274.75,340989
2021-06-09,DRREDDY,5277.9,5310.0,5208.05,5222.8,166342
2021-06-10,DRREDDY,5232.5,5300.0,5232.5,5292.05,140778
2021-06-11,DRREDDY,5300.0,5489.9,5288.55,5453.0,380506
2021-06-14,DRREDDY,5453.0,5515.0,5370.0,5461.35,265397
2021-06-15,DRREDDY,5475.0,5483.05,5402.0,5410.85,246432
2021-06-16,DRREDDY,5410.0,5458.0,5340.3,5406.1,274363
2021-06-17,DRREDDY,5406.1,5414.0,5248.55,5286.5,307045
2021-06-18,DRREDDY,5315.0,5345.0,5234.8,5283.9,295793
2021-06-21,DRREDDY,5275.0,5300.0,5227.0,5282.0,207062
2021-06-22,DRREDDY,5285.5,5320.0,5250.5,5308.35,168841
2021-06-23,DRREDDY,5322.0,5349.95,5287.2,5299.35,148083
2021-06-24,DRREDDY,5299.0,5314.95,5250.05,5277.65,167038
2021-06-25,DRREDDY,5277.0,5336.0,5267.0,5309.3,199306
2021-06-28,DRREDDY,5329.0,5419.95,5312.55,5404.25,221381
2021-06-29,DRREDDY,5411.0,5454.95,5380.0,5433.1,247665
2021-06-30,DRREDDY,5439.0,5468.8,5405.0,5423.05,247731
2021-07-01,DRREDDY,5426.0,5580.0,5412.4,5558.5,278076
2021-07-02,DRREDDY,5580.0,5600.0,5511.5,5575.7,144162
2021-07-05,DRREDDY,5576.2,5596.0,5531.95,5537.9,107351
2021-07-06,DRREDDY,5539.8,5561.2,5514.0,5539.45,53559
2021-07-07,DRREDDY,5529.0,5614.6,5515.05,5562.1,215698
2021-07-08,DRREDDY,5540.0,5588.0,5449.6,5466.75,196271
2021-07-09,DRREDDY,5448.0,5520.25,5416.95,5460.3,151436
2021-07-12,DRREDDY,5499.9,5500.0,5440.0,5494.3,49188
2021-07-13,DRREDDY,5494.3,5534.0,5429.0,5437.1,169861
2021-07-14,DRREDDY,5437.1,5458.9,5367.5,5390.85,225345
2021-07-15,DRREDDY,5410.0,5438.5,5371.2,5393.65,131763
2021-07-16,DRREDDY,5393.0,5450.0,5383.85,5406.55,203771
2021-07-19,DRREDDY,5398.0,5445.0,5382.1,5419.35,93807
2021-07-20,DRREDDY,5436.0,5436.0,5322.6,5344.05,124480
2021-07-22,DRREDDY,5394.0,5394.0,5326.55,5384.5,71228
2021-07-23,DRREDDY,5381.5,5432.0,5360.1,5422.15,159056
2021-07-26,DRREDDY,5419.0,5447.0,5399.8,5411.25,56967
2021-07-27,DRREDDY,5438.0,5444.95,4780.0,4843.35,1369632
2021-07-28,DRREDDY,4869.95,4874.85,4666.5,4731.75,660288
2021-07-29,DRREDDY,4750.0,4765.0,4660.0,4672.65,450948
2021-07-30,DRREDDY,4685.0,4805.0,4677.6,4711.2,333736
2021-08-02,DRREDDY,4739.0,4750.5,4687.6,4701.55,281657
2021-08-03,DRREDDY,4728.4,4729.45,4691.7,4721.7,285876
2021-08-04,DRREDDY,4725.6,4810.0,4725.6,4768.8,524732
2021-08-05,DRREDDY,4794.0,4809.0,4742.0,4782.3,292883
2021-08-06,DRREDDY,4798.4,4806.25,4756.3,4786.3,180288
2021-08-09,DRREDDY,4795.0,4833.8,4759.3,4818.5,269212
2021-08-10,DRREDDY,4839.0,4858.85,4733.55,4769.75,277949
2021-08-11,DRREDDY,4765.0,4766.95,4690.0,4744.85,281582
2021-08-12,DRREDDY,4749.4,4753.3,4690.5,4716.4,365494
2021-08-13,DRREDDY,4722.1,4735.8,4632.0,4652.2,390677
2021-08-16,DRREDDY,4640.0,4686.65,4609.0,4661.15,92496
2021-08-17,DRREDDY,4665.0,4719.2,4661.15,4700.5,198248
2021-08-18,DRREDDY,4700.0,4755.05,4675.0,4687.05,269873
2021-08-20,DRREDDY,4659.9,4659.9,4508.0,4556.0,378774
2021-08-23,DRREDDY,4599.0,4599.0,4500.0,4514.85,301847
2021-08-24,DRREDDY,4552.0,4595.7,4445.7,4587.4,254072
2021-08-25,DRREDDY,4570.0,4594.6,4523.35,4548.95,205197
2021-08-26,DRREDDY,4548.95,4554.9,4486.4,4503.5,282100
2021-08-27,DRREDDY,4506.0,4610.8,4506.0,4600.55,229047
2021-08-30,DRREDDY,4619.0,4700.0,4578.05,4677.85,326151
2021-08-31,DRREDDY,4677.9,4721.75,4650.5,4704.05,323028
2021-09-01,DRREDDY,4739.0,4784.45,4687.0,4763.45,283124
2021-09-02,DRREDDY,4811.0,4904.4,4810.0,4859.7,415086
2021-09-03,DRREDDY,4876.2,4909.25,4862.3,4898.55,209723
2021-09-06,DRREDDY,4940.0,4943.3,4871.45,4915.95,247366
2021-09-07,DRREDDY,4915.0,4925.95,4855.55,4897.45,233374
2021-09-08,DRREDDY,4915.0,4940.0,4861.3,4911.3,281879
2021-09-09,DRREDDY,4885.0,4922.45,4877.1,4912.05,240995
2021-09-13,DRREDDY,4928.9,4947.2,4873.1,4931.4,154593
2021-09-14,DRREDDY,4949.9,4989.0,4923.75,4930.75,114330
2021-09-15,DRREDDY,4937.0,4975.0,4918.9,4962.6,152597
2021-09-16,DRREDDY,4981.0,4996.5,4916.55,4931.95,154187
2021-09-17,DRREDDY,4933.0,4957.75,4869.05,4884.55,266609
2021-09-20,DRREDDY,4875.0,4885.55,4748.2,4774.95,145850
2021-09-21,DRREDDY,4768.75,4864.0,4745.25,4853.65,176730
2021-09-22,DRREDDY,4854.2,4878.8,4812.05,4846.35,129978
2021-09-23,DRREDDY,4866.9,4868.6,4770.0,4797.3,336659
2021-09-24,DRREDDY,4806.0,4821.1,4778.05,4790.35,119657
2021-09-27,DRREDDY,4797.3,4805.65,4733.0,4791.65,99607
2021-09-28,DRREDDY,4809.9,4854.1,4755.1,4833.15,145554
2021-09-29,DRREDDY,4833.0,4922.9,4791.65,4881.0,229297
2021-09-30,DRREDDY,4889.9,4985.0,4865.45,4880.7,371929
2021-10-01,DRREDDY,4853.0,4970.0,4852.25,4955.85,124499
2021-10-04,DRREDDY,4955.0,5077.0,4950.0,5042.7,304209
2021-10-05,DRREDDY,5037.1,5050.0,4970.0,5034.6,198879
2021-10-06,DRREDDY,5017.5,5042.2,4906.8,4956.6,333109
2021-10-07,DRREDDY,4975.9,4989.9,4882.95,4891.1,211371
2021-10-08,DRREDDY,4906.65,4946.65,4821.0,4849.2,192096
2021-10-11,DRREDDY,4870.0,4921.5,4827.9,4894.35,325347
2021-10-12,DRREDDY,4900.0,4957.0,4856.0,4910.3,126114
2021-10-13,DRREDDY,4909.0,4946.0,4890.1,4928.45,79376
2021-10-14,DRREDDY,4924.0,5009.65,4914.05,4958.7,89811
2021-10-18,DRREDDY,4945.0,4974.95,4865.65,4877.5,173869
2021-10-19,DRREDDY,4905.0,4920.0,4790.0,4801.8,363273
2021-10-20,DRREDDY,4801.05,4844.45,4718.0,4753.9,122084
2021-10-21,DRREDDY,4780.0,4788.8,4600.0,4651.65,242062
2021-10-22,DRREDDY,4655.0,4687.8,4593.25,4637.45,163670
2021-10-25,DRREDDY,4650.9,4699.0,4537.0,4676.15,119988
2021-10-26,DRREDDY,4695.0,4698.8,4637.0,4666.2,167428
2021-10-27,DRREDDY,4655.5,4728.0,4647.05,4662.7,174799
2021-10-28,DRREDDY,4675.0,4689.7,4551.05,4569.95,119654
2021-10-29,DRREDDY,4593.0,4917.85,4526.05,4659.2,417789
2021-11-01,DRREDDY,4685.0,4834.95,4629.05,4801.45,221148
2021-11-02,DRREDDY,4799.85,4804.0,4722.0,4746.1,203217
2021-11-03,DRREDDY,4759.0,4798.25,4753.55,4771.65,213038
2021-11-04,DRREDDY,4775.0,4788.65,4754.0,4766.15,10483
2021-11-08,DRREDDY,4760.0,4810.15,4701.1,4788.75,120056
2021-11-09,DRREDDY,4790.0,4835.0,4775.3,4792.35,124636
2021-11-10,DRREDDY,4784.1,4849.95,4774.0,4829.35,213077
2021-11-11,DRREDDY,4831.0,4849.35,4784.0,4814.95,206681
2021-11-12,DRREDDY,4850.0,4870.0,4815.0,4843.25,136526
2021-11-15,DRREDDY,4841.0,4899.0,4833.05,4873.65,145342
2021-11-16,DRREDDY,4901.0,4901.0,4797.35,4817.6,221359
2021-11-17,DRREDDY,4817.6,4824.85,4750.1,4768.3,101658
2021-11-18,DRREDDY,4759.8,4767.7,4651.1,4671.45,97769
2021-11-22,DRREDDY,4676.45,4689.6,4581.6,4607.6,94766
2021-11-23,DRREDDY,4600.0,4661.85,4551.5,4631.95,97282
2021-11-24,DRREDDY,4628.9,4653.6,4586.6,4598.05,121195
2021-11-25,DRREDDY,4614.0,4696.0,4585.0,4591.6,288767
2021-11-26,DRREDDY,4580.0,4820.0,4576.15,4750.9,377211
2021-11-29,DRREDDY,4850.0,4885.0,4665.6,4697.6,279454
2021-11-30,DRREDDY,4713.9,4748.25,4650.0,4675.85,351712
2021-12-01,DRREDDY,4696.0,4712.4,4590.0,4606.35,189924
2021-12-02,DRREDDY,4609.9,4669.0,4609.05,4662.75,96449
2021-12-03,DRREDDY,4652.2,4664.0,4583.0,4596.5,309851
2021-12-06,DRREDDY,4609.25,4609.25,4484.3,4498.7,119793
2021-12-07,DRREDDY,4520.0,4550.0,4441.3,4520.7,217034
2021-12-08,DRREDDY,4527.25,4589.7,4527.25,4570.7,76212
2021-12-09,DRREDDY,4600.0,4617.95,4565.35,4594.25,76310
